,amplitude (in pu),timestamps (in ms),parameters,values
0,0.002008004396611149,0.0,waveform frequency,60
1,0.02650257545176703,0.010850694444444444,signal duration in ms,166.66666666666666
2,0.05190852951399763,0.021701388888888888,signal sample per cycle,256
3,0.07160486403873186,0.03255208333333333,noise level in sd,0.005
4,0.10508290067865537,0.043402777777777776,transient alpha,0.1
5,0.12167621344874896,0.054253472222222224,transient duration in cycles,3.0
6,0.14170234806590798,0.06510416666666666,transient duration in ms,8
7,0.17261648489005674,0.0759548611111111,transient frequency,700
8,0.20187611321132906,0.08680555555555555
9,0.21583691221398393,0.09765625
10,0.2426693766813704,0.10850694444444445
11,0.2679599456974976,0.11935763888888888
12,0.29713880110710167,0.13020833333333331
13,0.298094438227715,0.14105902777777776
14,0.3401844224864799,0.1519097222222222
15,0.35664748887492626,0.16276041666666666
16,0.3866547353818331,0.1736111111111111
17,0.41013059370303245,0.18446180555555555
18,0.4316406262038418,0.1953125
19,0.43957278301121455,0.20616319444444445
20,0.4734397063477963,0.2170138888888889
21,0.4928315619683927,0.22786458333333331
22,0.5076305067137714,0.23871527777777776
23,0.5315443840661114,0.2495659722222222
24,0.5566149258656032,0.26041666666666663
25,0.5809725917728276,0.2712673611111111
26,0.588959228420061,0.2821180555555555
27,0.61256153681504,0.29296875
28,0.6298869903025207,0.3038194444444444
29,0.650921318950486,0.3146701388888889
30,0.673468038644782,0.3255208333333333
31,0.6826345213075027,0.3363715277777778
32,0.7027686803483717,0.3472222222222222
33,0.7269218348272738,0.35807291666666663
34,0.7434642695865279,0.3689236111111111
35,0.7600181788850424,0.3797743055555555
36,0.7702951680528399,0.390625
37,0.7864335044717193,0.4014756944444444
38,0.8026340761056319,0.4123263888888889
39,0.8118839960756231,0.4231770833333333
40,0.8358686654557504,0.4340277777777778
41,0.8437649125753232,0.4448784722222222
42,0.8615071938166218,0.45572916666666663
43,0.8673707986289215,0.4665798611111111
44,0.8850014454018492,0.4774305555555555
45,0.8936501476944546,0.48828125
46,0.9006246975152773,0.4991319444444444
47,0.9143756069526227,0.5099826388888888
48,0.9258026063424964,0.5208333333333333
49,0.9290641320551393,0.5316840277777778
50,0.9301588992401516,0.5425347222222222
51,0.9475532396785649,0.5533854166666666
52,0.9465703711992284,0.564236111111111
53,0.9567163193325284,0.5750868055555556
54,0.9639771239617915,0.5859375
55,0.9651439679638933,0.5967881944444444
56,0.9787720699026705,0.6076388888888888
57,0.9826381406075034,0.6184895833333333
58,0.9921684488031762,0.6293402777777778
59,0.9886815745621873,0.6401909722222222
60,0.9954546573171219,0.6510416666666666
61,0.9835134807747662,0.661892361111111
62,0.9971097799585307,0.6727430555555556
63,1.0020927248855802,0.68359375
64,0.9995400672577266,0.6944444444444444
65,0.9977681697558521,0.7052951388888888
66,1.0051083330789163,0.7161458333333333
67,0.9972838760383688,0.7269965277777778
68,0.9845648887580751,0.7378472222222222
69,0.991195515343343,0.7486979166666666
70,0.9976834484764543,0.759548611111111
71,0.9867569346364566,0.7703993055555556
72,0.9831945458661314,0.78125
73,0.9684050415675646,0.7921006944444444
74,0.9770690078392184,0.8029513888888888
75,0.9575158246136525,0.8138020833333333
76,0.9627207249221275,0.8246527777777778
77,0.9562014886928921,0.8355034722222222
78,0.9340781568655312,0.8463541666666666
79,0.9453293012395384,0.857204861111111
80,0.9254493144318735,0.8680555555555556
81,0.9157798996869179,0.87890625
82,0.9011386038846334,0.8897569444444444
83,0.89651174585176,0.9006076388888888
84,0.8765006762142908,0.9114583333333333
85,0.8746065971158472,0.9223090277777778
86,0.8608616431291745,0.9331597222222222
87,0.8459990198691218,0.9440104166666666
88,0.8390180358267898,0.954861111111111
89,0.8180286814826515,0.9657118055555555
90,0.8030577317059227,0.9765625
91,0.7875537267213476,0.9874131944444444
92,0.7785467636661337,0.9982638888888888
93,0.7515808221241701,1.0091145833333333
94,0.7444811183849354,1.0199652777777777
95,0.7186365321221914,1.030815972222222
96,0.7105923944016818,1.0416666666666665
97,0.6864969834031516,1.0525173611111112
98,0.6753001355915736,1.0633680555555556
99,0.6520922529239238,1.07421875
100,0.6406381219963695,1.0850694444444444
101,0.616858707391453,1.0959201388888888
102,0.5900518969583655,1.1067708333333333
103,0.5794484155602363,1.1176215277777777
104,0.5533250561164518,1.128472222222222
105,0.5331855658759272,1.1393229166666665
106,0.5236426848855317,1.1501736111111112
107,0.493720437566481,1.1610243055555556
108,0.46212622768678924,1.171875
109,0.4506000345591602,1.1827256944444444
110,0.42842035093696473,1.1935763888888888
111,0.40544865470248076,1.2044270833333333
112,0.37867545717029616,1.2152777777777777
113,0.34902325246565513,1.226128472222222
114,0.32880836230906113,1.2369791666666665
115,0.3195927985456134,1.2478298611111112
116,0.2863903168226882,1.2586805555555556
117,0.2689518302401414,1.26953125
118,0.2433333287431739,1.2803819444444444
119,0.2141056361285327,1.2912326388888888
120,0.19794691774049467,1.3020833333333333
121,0.1695994246749136,1.3129340277777777
122,0.1481013479760268,1.323784722222222
123,0.11736165833560243,1.3346354166666665
124,0.09831156697227837,1.3454861111111112
125,0.07238978367625575,1.3563368055555556
126,0.04915465628569985,1.3671875
127,0.020705246228731537,1.3780381944444444
128,0.0025865133727518436,1.3888888888888888
129,-0.020842824086053185,1.3997395833333333
130,-0.04814805543180366,1.4105902777777777
131,-0.07689515673977994,1.421440972222222
132,-0.0904658403131702,1.4322916666666665
133,-0.11752804529000338,1.4431423611111112
134,-0.14520294321504676,1.4539930555555556
135,-0.1724707471219385,1.46484375
136,-0.1908871752474923,1.4756944444444444
137,-0.21269507998227496,1.4865451388888888
138,-0.24302209892960525,1.4973958333333333
139,-0.2666245881562322,1.5082465277777777
140,-0.29125494929509993,1.519097222222222
141,-0.30488868088042187,1.5299479166666665
142,-0.33445482122893144,1.5407986111111112
143,-0.35995968769734454,1.5516493055555556
144,-0.38328745769155925,1.5625
145,-0.40081030352192626,1.5733506944444444
146,-0.4317761608353176,1.5842013888888888
147,-0.45167693583285695,1.5950520833333333
148,-0.46895122502882974,1.6059027777777777
149,-0.4924600069438657,1.616753472222222
150,-0.5186434477171459,1.6276041666666665
151,-0.5295783815551732,1.6384548611111112
152,-0.5522136989028037,1.6493055555555556
153,-0.5763262296662038,1.66015625
154,-0.5920324783711873,1.6710069444444444
155,-0.6159687874018385,1.6818576388888888
156,-0.6403874117425744,1.6927083333333333
157,-0.6635455276960166,1.7035590277777777
158,-0.671565074962358,1.714409722222222
159,-0.6862509668983622,1.7252604166666665
160,-0.70609392498415,1.7361111111111112
161,-0.7312470013958146,1.7469618055555556
162,-0.7431397960164026,1.7578125
163,-0.7474467206390701,1.7686631944444444
164,-0.7664536866403697,1.7795138888888888
165,-0.787305940479727,1.7903645833333333
166,-0.8110696362924878,1.8012152777777777
167,-0.8194565900457821,1.812065972222222
168,-0.8387864608425797,1.8229166666666665
169,-0.8442351787069097,1.833767361111111
170,-0.8445481002887801,1.8446180555555556
171,-0.8748199941472324,1.85546875
172,-0.8847763872157486,1.8663194444444444
173,-0.8883705251143128,1.8771701388888888
174,-0.8925260171953254,1.8880208333333333
175,-0.9113595062969333,1.8988715277777777
176,-0.9220525263710662,1.909722222222222
177,-0.9373776890806447,1.9205729166666665
178,-0.9419965827145195,1.931423611111111
179,-0.9548414705820132,1.9422743055555556
180,-0.9559682127791131,1.953125
181,-0.9666018176942157,1.9639756944444444
182,-0.9720983806402568,1.9748263888888888
183,-0.9746046570446524,1.9856770833333333
184,-0.9824472357179186,1.9965277777777777
185,-0.986227524498638,2.0073784722222223
186,-0.9888969424856603,2.0182291666666665
187,-0.9932550515358559,2.029079861111111
188,-0.9868041022033853,2.0399305555555554
189,-0.9981373385120348,2.05078125
190,-0.999000910953198,2.061631944444444
191,-0.99874197250086,2.072482638888889
192,-0.9975499305678346,2.083333333333333
193,-0.9918013364677473,2.0941840277777777
194,-0.9992445292137198,2.1050347222222223
195,-0.9943133588832384,2.1158854166666665
196,-0.99482325702032,2.126736111111111
197,-0.9862580002006044,2.1375868055555554
198,-0.9938233181544931,2.1484375
199,-0.9941260158454888,2.159288194444444
200,-0.9806092914569152,2.170138888888889
201,-0.9777845648731059,2.180989583333333
202,-0.9723309097316367,2.1918402777777777
203,-0.9632094659386704,2.2026909722222223
204,-0.9593015442559594,2.2135416666666665
205,-0.9468538622491969,2.224392361111111
206,-0.9525470875763187,2.2352430555555554
207,-0.9346532258704227,2.24609375
208,-0.9254085141129481,2.256944444444444
209,-0.9065296257035128,2.267795138888889
210,-0.9060053735425565,2.278645833333333
211,-0.9000357075653774,2.2894965277777777
212,-0.8832781217693464,2.3003472222222223
213,-0.8644348320833123,2.3111979166666665
214,-0.8507610337592854,2.322048611111111
215,-0.8425319050942177,2.3328993055555554
216,-0.8288273819183615,2.34375
217,-0.8139118690317263,2.354600694444444
218,-0.805704969451019,2.365451388888889
219,-0.7931593988187537,2.376302083333333
220,-0.7787621241994309,2.3871527777777777
221,-0.7502424647412838,2.3980034722222223
222,-0.7494662578659317,2.4088541666666665
223,-0.7306191804587615,2.419704861111111
224,-0.7106093867006973,2.4305555555555554
225,-0.6854480551286996,2.44140625
226,-0.6671637142956289,2.452256944444444
227,-0.6550513185892887,2.463107638888889
228,-0.6281873906778949,2.473958333333333
229,-0.60811350670484,2.4848090277777777
230,-0.5891445415264671,2.4956597222222223
231,-0.579236151815217,2.5065104166666665
232,-0.5522528615212386,2.517361111111111
233,-0.5277228696855853,2.5282118055555554
234,-0.5100943019076479,2.5390625
235,-0.49168781109964127,2.549913194444444
236,-0.47027599200637904,2.560763888888889
237,-0.45650859443032615,2.571614583333333
238,-0.4262722887455213,2.5824652777777777
239,-0.40100837926775107,2.5933159722222223
240,-0.3868949137783052,2.6041666666666665
241,-0.3549234474545356,2.615017361111111
242,-0.33618512378086995,2.6258680555555554
243,-0.30513738991453154,2.63671875
244,-0.29161564167273935,2.647569444444444
245,-0.2702916300977921,2.658420138888889
246,-0.244122912478561,2.669270833333333
247,-0.21581043185221563,2.6801215277777777
248,-0.19761143247895227,2.6909722222222223
249,-0.17527467094402788,2.7018229166666665
250,-0.15309298764888538,2.712673611111111
251,-0.12622866225339574,2.7235243055555554
252,-0.09102111601183861,2.734375
253,-0.08056643814190313,2.745225694444444
254,-0.04856163756403957,2.756076388888889
255,-0.016626382716817517,2.766927083333333
256,-0.0008283882659139375,2.7777777777777777
257,0.027648472204125123,2.7886284722222223
258,0.04319302426852298,2.7994791666666665
259,0.08175637698370455,2.810329861111111
260,0.09778633421340885,2.8211805555555554
261,0.13125165764207272,2.83203125
262,0.14384508818619626,2.842881944444444
263,0.17504446192497192,2.853732638888889
264,0.18901682487988575,2.864583333333333
265,0.21901724883759313,2.8754340277777777
266,0.24481274971158132,2.8862847222222223
267,0.26579735209350086,2.8971354166666665
268,0.285289427992304,2.907986111111111
269,0.3253474249335535,2.9188368055555554
270,0.3345943930989769,2.9296875
271,0.3597889789319771,2.940538194444444
272,0.381998757262433,2.951388888888889
273,0.4097358131046137,2.962239583333333
274,0.4214011743049123,2.9730902777777777
275,0.45563196264741135,2.9839409722222223
276,0.4734808048094379,2.9947916666666665
277,0.49214858635880765,3.005642361111111
278,0.5258974816414036,3.0164930555555554
279,0.5410250118804905,3.02734375
280,0.5577048190238049,3.038194444444444
281,0.5764089390217432,3.049045138888889
282,0.5859499959765712,3.059895833333333
283,0.6131832223334573,3.0707465277777777
284,0.6374094341840895,3.0815972222222223
285,0.6469740534209291,3.0924479166666665
286,0.6744412674597903,3.103298611111111
287,0.6869843673524795,3.1141493055555554
288,0.705565517263351,3.125
