,amplitude (in pu),timestamps (in ms),parameters,values
0,-0.0032662782559580456,0.0,waveform frequency,60
1,0.08496842462040105,0.010850694444444444,signal duration in ms,166.66666666666666
2,0.15724574197809701,0.021701388888888888,signal sample per cycle,256
3,0.2323321455255365,0.03255208333333333,noise level in sd,0.005
4,0.30488115426581913,0.043402777777777776,sag duration in cycles,1
5,0.37642783514027617,0.054253472222222224,sag magnitude,0.4
6,0.43477559109703035,0.06510416666666666,a1 parameter,0.9656603957913984
7,0.4935463393140464,0.0759548611111111,a3 parameter,0.15
8,0.5418844710342787,0.08680555555555555,a5 parameter,0.15
9,0.5836164066803903,0.09765625,a7 parameter,0.15
10,0.6179419683099475,0.10850694444444445
11,0.6558937388424221,0.11935763888888888
12,0.681559606354293,0.13020833333333331
13,0.6927922852584963,0.14105902777777776
14,0.7068615638807793,0.1519097222222222
15,0.7058244218875646,0.16276041666666666
16,0.7024160039312034,0.1736111111111111
17,0.6912547517263861,0.18446180555555555
18,0.6761910521042498,0.1953125
19,0.6725272802876314,0.20616319444444445
20,0.6546673399966225,0.2170138888888889
21,0.640818651017664,0.22786458333333331
22,0.6206020114826555,0.23871527777777776
23,0.6030928602558954,0.2495659722222222
24,0.6012375316064368,0.26041666666666663
25,0.5807351739283354,0.2712673611111111
26,0.5664353660043205,0.2821180555555555
27,0.5583547231157375,0.29296875
28,0.5549176757916565,0.3038194444444444
29,0.5510986386101109,0.3146701388888889
30,0.5581107710514595,0.3255208333333333
31,0.5624904390646459,0.3363715277777778
32,0.5846883644688659,0.3472222222222222
33,0.5876430724525373,0.35807291666666663
34,0.6074415197590327,0.3689236111111111
35,0.6381109009222212,0.3797743055555555
36,0.6591838052899447,0.390625
37,0.676931013924554,0.4014756944444444
38,0.712823789595058,0.4123263888888889
39,0.7439206911147551,0.4231770833333333
40,0.7693545007603957,0.4340277777777778
41,0.7917653066613486,0.4448784722222222
42,0.8161746342106434,0.45572916666666663
43,0.8383295042494497,0.4665798611111111
44,0.8671391690797595,0.4774305555555555
45,0.8842301450122064,0.48828125
46,0.9007257301358954,0.4991319444444444
47,0.9042054769791648,0.5099826388888888
48,0.9131859982724119,0.5208333333333333
49,0.9174300916046338,0.5316840277777778
50,0.9194720945722633,0.5425347222222222
51,0.9186260781886318,0.5533854166666666
52,0.9005060862579579,0.564236111111111
53,0.8986062642265098,0.5750868055555556
54,0.8964365328606663,0.5859375
55,0.8869631682355819,0.5967881944444444
56,0.8702045667644698,0.6076388888888888
57,0.8633507129018416,0.6184895833333333
58,0.8595717949557993,0.6293402777777778
59,0.8468775563628542,0.6401909722222222
60,0.8326221959225005,0.6510416666666666
61,0.8242287293768292,0.661892361111111
62,0.8245145409326804,0.6727430555555556
63,0.8246664884251204,0.68359375
64,0.8187202758261773,0.6944444444444444
65,0.8159263344890644,0.7052951388888888
66,0.812356606450334,0.7161458333333333
67,0.8261178711607708,0.7269965277777778
68,0.836735537815508,0.7378472222222222
69,0.8391053494797565,0.7486979166666666
70,0.847975785048122,0.759548611111111
71,0.8619342046614746,0.7703993055555556
72,0.8824538350047373,0.78125
73,0.8851325523310516,0.7921006944444444
74,0.896656813960713,0.8029513888888888
75,0.9029242863609781,0.8138020833333333
76,0.9218011672156934,0.8246527777777778
77,0.9171539860306529,0.8355034722222222
78,0.9153728859005843,0.8463541666666666
79,0.9208174150686476,0.857204861111111
80,0.9203641856000858,0.8680555555555556
81,0.9134117281433125,0.87890625
82,0.9066295080455566,0.8897569444444444
83,0.8803366033199431,0.9006076388888888
84,0.865288464346573,0.9114583333333333
85,0.8462934950162966,0.9223090277777778
86,0.8139401259965938,0.9331597222222222
87,0.7908234695322445,0.9440104166666666
88,0.7634950789807602,0.954861111111111
89,0.7400174137289777,0.9657118055555555
90,0.7159575265932464,0.9765625
91,0.6842596940519465,0.9874131944444444
92,0.664039638335617,0.9982638888888888
93,0.6405759606816476,1.0091145833333333
94,0.6128911777229268,1.0199652777777777
95,0.5945552164376042,1.030815972222222
96,0.5811777526663797,1.0416666666666665
97,0.5695978788350546,1.0525173611111112
98,0.551909317312552,1.0633680555555556
99,0.5500000864747062,1.07421875
100,0.5510225607159374,1.0850694444444444
101,0.5521149426880312,1.0959201388888888
102,0.5654472353216875,1.1067708333333333
103,0.581411557428165,1.1176215277777777
104,0.594099040929983,1.128472222222222
105,0.5909047909006876,1.1393229166666665
106,0.6181499687632336,1.1501736111111112
107,0.6340104342520065,1.1610243055555556
108,0.6514633507379574,1.171875
109,0.6628321809484117,1.1827256944444444
110,0.6877398996299477,1.1935763888888888
111,0.6991927246354943,1.2044270833333333
112,0.7061879557348291,1.2152777777777777
113,0.7098066768156419,1.226128472222222
114,0.702673599477271,1.2369791666666665
115,0.6903762626853815,1.2478298611111112
116,0.6763911895770052,1.2586805555555556
117,0.6589679826165866,1.26953125
118,0.6241473965459937,1.2803819444444444
119,0.5794904359773294,1.2912326388888888
