,amplitude (in pu),timestamps (in ms),parameters,values
0,0.0014037856561610487,0.0,waveform frequency,60
1,0.06325021886284155,0.010850694444444444,signal duration in ms,166.66666666666666
2,0.11779257843156311,0.021701388888888888,signal sample per cycle,256
3,0.18456269976499204,0.03255208333333333,noise level in sd,0.005
4,0.24212749513460313,0.043402777777777776,a1 parameter,0.9823441352194251
5,0.30294115827380225,0.054253472222222224,a3 parameter,0.1
6,0.3472461146123085,0.06510416666666666,a5 parameter,0.05
7,0.40879217907628257,0.0759548611111111,a7 parameter,0.15
8,0.426841738120271,0.08680555555555555
9,0.4753276352576843,0.09765625
10,0.4991961929123796,0.10850694444444445
11,0.5280732279112725,0.11935763888888888
12,0.5397215090669942,0.13020833333333331
13,0.5608862009924671,0.14105902777777776
14,0.5746825055641753,0.1519097222222222
15,0.5607089607713834,0.16276041666666666
16,0.5719806499085768,0.1736111111111111
17,0.5689406526169395,0.18446180555555555
18,0.5633664515903195,0.1953125
19,0.5595267281021906,0.20616319444444445
20,0.5502037251167115,0.2170138888888889
21,0.5432868498814807,0.22786458333333331
22,0.5471711158590632,0.23871527777777776
23,0.5317871477880002,0.2495659722222222
24,0.5313421956681234,0.26041666666666663
25,0.5270440745143029,0.2712673611111111
26,0.5307568878101212,0.2821180555555555
27,0.5339108644649586,0.29296875
28,0.549153397210168,0.3038194444444444
29,0.563792346085136,0.3146701388888889
30,0.5803569823968537,0.3255208333333333
31,0.60206132165006,0.3363715277777778
32,0.6237854781633103,0.3472222222222222
33,0.6623572223704801,0.35807291666666663
34,0.6876497671712496,0.3689236111111111
35,0.7162827722877778,0.3797743055555555
36,0.7485881237714711,0.390625
37,0.7746361303980303,0.4014756944444444
38,0.8111249699833198,0.4123263888888889
39,0.8452400616361226,0.4231770833333333
40,0.8710408461680678,0.4340277777777778
41,0.8993725536617542,0.4448784722222222
42,0.9303247082902233,0.45572916666666663
43,0.9540661448515556,0.4665798611111111
44,0.9605132117006925,0.4774305555555555
45,0.9816173691574923,0.48828125
46,0.9840426888867768,0.4991319444444444
47,0.9864296350749733,0.5099826388888888
48,0.9827678503132249,0.5208333333333333
49,0.975796445643523,0.5316840277777778
50,0.9795132749081031,0.5425347222222222
51,0.9668436795370522,0.5533854166666666
52,0.9523902335010241,0.564236111111111
53,0.9352421532616423,0.5750868055555556
54,0.9200527412129815,0.5859375
55,0.9018340576606768,0.5967881944444444
56,0.8757981558824188,0.6076388888888888
57,0.8610747843078875,0.6184895833333333
58,0.8442038428680699,0.6293402777777778
59,0.8281952222673634,0.6401909722222222
60,0.808580298673839,0.6510416666666666
61,0.7969371642175298,0.661892361111111
62,0.7927893032722126,0.6727430555555556
63,0.781105207089572,0.68359375
64,0.7795732257341182,0.6944444444444444
65,0.7855332466065739,0.7052951388888888
66,0.7907381871386786,0.7161458333333333
67,0.8079177135771267,0.7269965277777778
68,0.8119377300539354,0.7378472222222222
69,0.8248934560308782,0.7486979166666666
70,0.8490677556882054,0.759548611111111
71,0.8685377090366632,0.7703993055555556
72,0.8806299466637124,0.78125
73,0.9050269747493526,0.7921006944444444
74,0.909933655863488,0.8029513888888888
75,0.9289162602636944,0.8138020833333333
