,amplitude (in pu),timestamps (in ms),parameters,values
0,-0.009837633930933658,0.0,waveform frequency,60
1,0.02847556029574595,0.010850694444444444,signal duration in ms,166.66666666666666
2,0.05069328126266706,0.021701388888888888,signal sample per cycle,256
3,0.07624392495169616,0.03255208333333333,noise level in sd,0.005
4,0.10218626857194554,0.043402777777777776,flicker alpha,0.2
5,0.11680243827850821,0.054253472222222224,flicker beta,15
6,0.15071565919221416,0.06510416666666666
7,0.17277597871286252,0.0759548611111111
8,0.19477578424534103,0.08680555555555555
9,0.22420107292543764,0.09765625
10,0.25092617774273335,0.10850694444444445
11,0.27323556406619504,0.11935763888888888
12,0.29168701536231484,0.13020833333333331
13,0.319668306132205,0.14105902777777776
14,0.34368636500951405,0.1519097222222222
15,0.3747174666159876,0.16276041666666666
16,0.3823097036763072,0.1736111111111111
17,0.41336256476374084,0.18446180555555555
18,0.43430599128487113,0.1953125
19,0.4562478407430127,0.20616319444444445
20,0.4840927080196468,0.2170138888888889
21,0.5079518925964186,0.22786458333333331
22,0.5258464070264693,0.23871527777777776
23,0.5437185952277934,0.2495659722222222
24,0.5731809528918228,0.26041666666666663
25,0.5984605881709765,0.2712673611111111
26,0.6246050654933614,0.2821180555555555
27,0.6391957891484534,0.29296875
28,0.6574049692535492,0.3038194444444444
29,0.6767179309880619,0.3146701388888889
30,0.6930521449547693,0.3255208333333333
31,0.7098512938503478,0.3363715277777778
32,0.7396021270739751,0.3472222222222222
33,0.756961237937086,0.35807291666666663
34,0.7662693735010251,0.3689236111111111
35,0.7872069120578886,0.3797743055555555
36,0.8169443532369299,0.390625
37,0.8327224551407058,0.4014756944444444
38,0.8417088634362684,0.4123263888888889
39,0.8592249485994671,0.4231770833333333
40,0.875925035809329,0.4340277777777778
41,0.8907457630007083,0.4448784722222222
42,0.9034162008512957,0.45572916666666663
43,0.9276288025183511,0.4665798611111111
44,0.9298619696644048,0.4774305555555555
45,0.9371001493113948,0.48828125
46,0.9549551779772889,0.4991319444444444
47,0.9716013841766538,0.5099826388888888
48,0.9837209890045154,0.5208333333333333
49,0.9887000105891565,0.5316840277777778
50,0.9956657191004673,0.5425347222222222
51,1.0180005302288513,0.5533854166666666
52,1.019825497831157,0.564236111111111
53,1.032445007897164,0.5750868055555556
54,1.0324609567925274,0.5859375
55,1.0401360446278927,0.5967881944444444
56,1.043421472621012,0.6076388888888888
57,1.0591147001297383,0.6184895833333333
58,1.0553525426756747,0.6293402777777778
59,1.0671808385662964,0.6401909722222222
60,1.0634969151401474,0.6510416666666666
61,1.0668997627548877,0.661892361111111
62,1.06836305170003,0.6727430555555556
63,1.0819922452661732,0.68359375
64,1.0761486626582564,0.6944444444444444
65,1.0735922403350853,0.7052951388888888
66,1.0731393099529691,0.7161458333333333
67,1.0874140362005995,0.7269965277777778
68,1.0773269809420254,0.7378472222222222
69,1.069282253587725,0.7486979166666666
70,1.0715577414228015,0.759548611111111
71,1.074030096326878,0.7703993055555556
72,1.0673901321430057,0.78125
73,1.0512436692502924,0.7921006944444444
74,1.0530990333766275,0.8029513888888888
75,1.043968597732478,0.8138020833333333
76,1.0494048921852956,0.8246527777777778
77,1.035205000902217,0.8355034722222222
78,1.0269681787114318,0.8463541666666666
79,1.026973612123097,0.857204861111111
80,1.0013798365253648,0.8680555555555556
81,0.9987553053333272,0.87890625
82,0.9945778014623975,0.8897569444444444
83,0.9809647753649873,0.9006076388888888
84,0.9667175302002312,0.9114583333333333
85,0.9629756187892926,0.9223090277777778
86,0.9455127501978718,0.9331597222222222
87,0.9224553286784881,0.9440104166666666
88,0.9119882581508518,0.954861111111111
89,0.9046057923522567,0.9657118055555555
90,0.8870237200780553,0.9765625
91,0.8700594856138236,0.9874131944444444
92,0.8457671825325093,0.9982638888888888
93,0.8356416288276857,1.0091145833333333
94,0.8095403640207038,1.0199652777777777
95,0.8005551418625336,1.030815972222222
96,0.7846506521561989,1.0416666666666665
97,0.7603058733743617,1.0525173611111112
98,0.7546319548528805,1.0633680555555556
99,0.7314557605115238,1.07421875
100,0.7059179285023505,1.0850694444444444
101,0.6878404393787809,1.0959201388888888
102,0.6576833611534904,1.1067708333333333
103,0.6558345715480791,1.1176215277777777
104,0.6225445889994432,1.128472222222222
105,0.6019716609773242,1.1393229166666665
106,0.5853595513551337,1.1501736111111112
107,0.5469514437721247,1.1610243055555556
108,0.5252284146034362,1.171875
109,0.5012615205632471,1.1827256944444444
110,0.48584775446266976,1.1935763888888888
111,0.4520452051520218,1.2044270833333333
112,0.43170856373948574,1.2152777777777777
113,0.40393210559531906,1.226128472222222
114,0.38588688651182945,1.2369791666666665
115,0.3593741413514185,1.2478298611111112
116,0.3299242537271087,1.2586805555555556
117,0.30055998214100704,1.26953125
118,0.27169156598195243,1.2803819444444444
119,0.2481369590049907,1.2912326388888888
120,0.22577942467939724,1.3020833333333333
121,0.188834362790908,1.3129340277777777
122,0.17238470526798527,1.323784722222222
123,0.126896452843633,1.3346354166666665
124,0.1143185939032766,1.3454861111111112
125,0.09657510780802411,1.3563368055555556
126,0.05734499062627076,1.3671875
127,0.027012928586403483,1.3780381944444444
128,-0.006223542884837242,1.3888888888888888
129,-0.02874994175775151,1.3997395833333333
130,-0.0606386505506783,1.4105902777777777
131,-0.07313060104768636,1.421440972222222
132,-0.11243905611173341,1.4322916666666665
133,-0.14950760087049492,1.4431423611111112
134,-0.16923269930235607,1.4539930555555556
135,-0.20485522293815997,1.46484375
136,-0.22060195998426554,1.4756944444444444
137,-0.2553527046487626,1.4865451388888888
138,-0.28437942637762686,1.4973958333333333
139,-0.30770120056315714,1.5082465277777777
140,-0.33809601152342894,1.519097222222222
141,-0.36389240244530974,1.5299479166666665
142,-0.3968233861960072,1.5407986111111112
143,-0.4160628161233751,1.5516493055555556
144,-0.4412692272317287,1.5625
145,-0.4654286470438782,1.5733506944444444
146,-0.49467782275327316,1.5842013888888888
147,-0.5257586699245196,1.5950520833333333
148,-0.5462681198616599,1.6059027777777777
149,-0.5723657309707914,1.616753472222222
150,-0.5955168648169454,1.6276041666666665
151,-0.6321791680140223,1.6384548611111112
152,-0.6410547023973716,1.6493055555555556
153,-0.672082163545532,1.66015625
154,-0.689570930407723,1.6710069444444444
155,-0.7054105206946438,1.6818576388888888
156,-0.7418447752400208,1.6927083333333333
157,-0.7485286481910554,1.7035590277777777
158,-0.783823275970205,1.714409722222222
159,-0.8024318503603275,1.7252604166666665
160,-0.8194323461584567,1.7361111111111112
161,-0.8408431561206731,1.7469618055555556
